Format,OpenLAP Export
Venue,FSAE Endurance Germany 2012
Vehicle,Peak Ratio
Driver,OpenLap
Device
Comment
Date,11/08/2025
Time,12:12:54
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


1256.594238,79.980003,16.338963,0.000000,16.185543,0.923548,-3.158028,14.947792,15.278049,0.000000,2393204.250000,184.202576,28.127380,5.740282,1.371460,-320.943237,-154.125275,0.000000,-3.921213,-3600.270020,-3921.213379,0.000000,0.000000,0.000000,3003.723877,1.000000,1.412585,1836361.125000,1726179.500000
1256.916382,80.000000,16.283117,0.000000,16.121304,0.925730,-3.217121,14.923876,15.266788,0.000000,2447991.250000,188.419479,28.277668,5.770952,1.369266,-318.392761,-152.900482,0.000000,-3.918663,-3600.270020,-3918.662842,0.000000,0.000000,0.000000,2991.802246,1.000000,1.412585,1836361.125000,1726179.500000
1257.234985,80.019997,16.229734,0.000000,16.051167,0.927333,-3.327458,14.884603,15.253062,0.000000,2547980.750000,196.115570,28.421024,5.800209,1.365662,-315.636108,-151.576660,0.000000,-3.915906,-3600.270020,-3915.906006,0.000000,0.000000,0.000000,2978.786377,1.000000,1.412585,1836361.125000,1726179.500000
1257.552612,80.040001,16.177197,0.000000,15.978933,0.928733,-3.455832,14.839921,15.238464,0.000000,2663881.750000,205.036346,28.562004,5.828980,1.361563,-312.806030,-150.217575,0.000000,-3.913076,-3600.270020,-3913.076172,0.000000,0.000000,0.000000,2965.381104,1.000000,1.412585,1836361.125000,1726179.500000
1257.870117,80.059998,16.124678,0.000000,15.906726,0.930133,-3.584157,14.795257,15.223871,0.000000,2779738.750000,213.953751,28.702929,5.857740,1.357465,-309.976959,-148.859009,0.000000,-3.910247,-3600.270020,-3910.246826,0.000000,0.000000,0.000000,2951.980957,1.000000,1.412585,1836361.125000,1726179.500000
1258.184692,80.080002,16.070692,0.000000,15.828838,0.931360,-3.726523,14.742201,15.207234,0.000000,2908138.250000,223.836548,28.849157,5.887583,1.352597,-306.954346,-147.407455,0.000000,-3.907224,-3600.270020,-3907.224121,0.000000,0.000000,0.000000,2937.526367,1.000000,1.412585,1836361.125000,1726179.500000
1258.496826,80.099998,16.015728,0.000000,15.747072,0.932466,-3.878508,14.683375,15.189194,0.000000,3045130.000000,234.380676,28.998959,5.918155,1.347200,-303.799774,-145.892548,0.000000,-3.904070,-3600.270020,-3904.069580,0.000000,0.000000,0.000000,2922.352051,1.000000,1.412585,1836361.125000,1726179.500000
1258.809326,80.120003,15.960745,0.000000,15.665275,0.933573,-4.030550,14.624528,15.171146,0.000000,3182174.500000,244.928833,29.148819,5.948739,1.341800,-300.644012,-144.377060,0.000000,-3.900914,-3600.270020,-3900.914062,0.000000,0.000000,0.000000,2907.172119,1.000000,1.412585,1836361.125000,1726179.500000
1259.119263,80.139999,15.902992,0.000000,15.579957,0.934770,-4.178964,14.563545,15.152147,0.000000,3316162.250000,255.241791,29.308983,5.981425,1.336205,-297.376678,-142.807999,0.000000,-3.897647,-3600.270020,-3897.646729,0.000000,0.000000,0.000000,2891.338867,1.000000,1.412585,1836361.125000,1726179.500000
1259.425659,80.160004,15.840837,0.000000,15.489032,0.936112,-4.321827,14.499147,15.131634,0.000000,3445485.250000,265.195618,29.485470,6.017443,1.330297,-293.930969,-141.153290,0.000000,-3.894201,-3600.270020,-3894.201172,0.000000,0.000000,0.000000,2874.465088,1.000000,1.412585,1836361.125000,1726179.500000
1259.731934,80.180000,15.778707,0.000000,15.398142,0.937453,-4.464635,14.434777,15.111128,0.000000,3574758.500000,275.145691,29.661890,6.053447,1.324391,-290.486572,-139.499207,0.000000,-3.890757,-3600.270020,-3890.756592,0.000000,0.000000,0.000000,2857.597412,1.000000,1.412585,1836361.125000,1726179.500000
1260.037354,80.199997,15.714992,0.000000,15.306413,0.938921,-4.602539,14.371422,15.090611,0.000000,3699754.000000,284.766449,29.844654,6.090746,1.318578,-287.019684,-137.834320,0.000000,-3.887290,-3600.270020,-3887.289795,0.000000,0.000000,0.000000,2840.574219,1.000000,1.412585,1836361.125000,1726179.500000
1260.337280,80.220001,15.640133,0.000000,15.208752,0.941283,-4.706069,14.315166,15.069986,0.000000,3794771.500000,292.079834,30.072006,6.137144,1.313416,-283.393219,-136.092804,0.000000,-3.883663,-3600.270020,-3883.663086,0.000000,0.000000,0.000000,2822.450439,1.000000,1.412585,1836361.125000,1726179.500000
1260.637207,80.239998,15.565304,0.000000,15.111130,0.943644,-4.809560,14.258932,15.049372,0.000000,3889753.000000,299.390472,30.299274,6.183525,1.308257,-279.768188,-134.351944,0.000000,-3.880038,-3600.270020,-3880.038086,0.000000,0.000000,0.000000,2804.333740,1.000000,1.412585,1836361.125000,1726179.500000
1260.937012,80.260002,15.490447,0.000000,15.013472,0.946006,-4.913091,14.202677,15.028749,0.000000,3984770.750000,306.703888,30.526628,6.229924,1.303096,-276.141754,-132.610443,0.000000,-3.876412,-3600.270020,-3876.411865,0.000000,0.000000,0.000000,2786.210205,1.000000,1.412585,1836361.125000,1726179.500000
1261.231812,80.279999,15.389325,0.000000,14.918978,0.951726,-4.888394,14.197491,15.015731,0.000000,3967070.250000,305.341492,30.866381,6.299262,1.302620,-272.691345,-130.953461,0.000000,-3.872962,-3600.270020,-3872.961426,0.000000,0.000000,0.000000,2768.673828,1.000000,1.412585,1836361.125000,1726179.500000
1261.525391,80.300003,15.281180,0.000000,14.825279,0.958340,-4.829632,14.205864,15.004725,0.000000,3919426.500000,301.674377,31.236149,6.374724,1.303388,-269.286011,-129.318146,0.000000,-3.869556,-3600.270020,-3869.556152,0.000000,0.000000,0.000000,2751.285400,1.000000,1.412585,1836361.125000,1726179.500000
1261.818848,80.320000,15.173078,0.000000,14.731618,0.964952,-4.770893,14.214234,14.993723,0.000000,3871800.500000,298.008698,31.605774,6.450158,1.304156,-265.881989,-127.683434,0.000000,-3.866152,-3600.270020,-3866.151855,0.000000,0.000000,0.000000,2733.903320,1.000000,1.412585,1836361.125000,1726179.500000
1262.110107,80.339996,15.062225,0.000000,14.642029,0.972343,-4.675040,14.236231,14.985234,0.000000,3791412.000000,291.821289,31.999538,6.530519,1.306174,-262.649689,-126.131210,0.000000,-3.862920,-3600.270020,-3862.919434,0.000000,0.000000,0.000000,2717.277588,1.000000,1.412585,1836361.125000,1726179.500000
1262.397827,80.360001,14.946898,0.000000,14.558983,0.980996,-4.519260,14.280224,14.980797,0.000000,3658121.000000,281.561981,32.432411,6.618859,1.310210,-259.693329,-124.711479,0.000000,-3.859963,-3600.270020,-3859.963379,0.000000,0.000000,0.000000,2701.865723,1.000000,1.412585,1836361.125000,1726179.500000
1262.685547,80.379997,14.831614,0.000000,14.475969,0.989645,-4.363540,14.324202,14.976362,0.000000,3524880.500000,271.306610,32.865120,6.707167,1.314245,-256.738068,-123.292297,0.000000,-3.857008,-3600.270020,-3857.008057,0.000000,0.000000,0.000000,2686.459961,1.000000,1.412585,1836361.125000,1726179.500000
1262.973267,80.400002,14.716285,0.000000,14.392922,0.998298,-4.207760,14.368196,14.971925,0.000000,3391589.500000,261.047302,33.297989,6.795508,1.318282,-253.781693,-121.872566,0.000000,-3.854052,-3600.270020,-3854.051758,0.000000,0.000000,0.000000,2671.048096,1.000000,1.412585,1836361.125000,1726179.500000
1263.256104,80.419998,14.619806,0.000000,14.316908,1.005507,-4.092852,14.394479,14.966064,0.000000,3293820.750000,253.522156,33.682709,6.874022,1.320693,-251.122116,-120.595367,0.000000,-3.851392,-3600.270020,-3851.392090,0.000000,0.000000,0.000000,2656.941406,1.000000,1.412585,1836361.125000,1726179.500000
1263.538452,80.440002,14.525220,0.000000,14.241584,1.012571,-3.982091,14.418953,14.960055,0.000000,3199657.500000,246.274506,34.062649,6.951561,1.322939,-248.491898,-119.332268,0.000000,-3.848762,-3600.270020,-3848.761963,0.000000,0.000000,0.000000,2642.962646,1.000000,1.412585,1836361.125000,1726179.500000
1263.820679,80.459999,14.430670,0.000000,14.166288,1.019632,-3.871372,14.443420,14.954048,0.000000,3105530.250000,239.029633,34.442444,7.029070,1.325184,-245.862671,-118.069649,0.000000,-3.846133,-3600.270020,-3846.132812,0.000000,0.000000,0.000000,2628.989258,1.000000,1.412585,1836361.125000,1726179.500000
1264.101440,80.480011,14.340617,0.000000,14.093078,1.026354,-3.771320,14.463979,14.947828,0.000000,3020660.000000,232.497223,34.811115,7.104309,1.327070,-243.322357,-116.849716,0.000000,-3.843592,-3600.270020,-3843.592529,0.000000,0.000000,0.000000,2615.402588,1.000000,1.412585,1836361.125000,1726179.500000
1264.378662,80.500000,14.258467,0.000000,14.023563,1.032479,-3.689898,14.477728,14.941241,0.000000,2951956.250000,227.209167,35.160072,7.175525,1.328331,-240.939072,-115.705208,0.000000,-3.841209,-3600.270020,-3841.208984,0.000000,0.000000,0.000000,2602.502441,1.000000,1.412585,1836361.125000,1726179.500000
1264.656006,80.519997,14.176317,0.000000,13.954050,1.038604,-3.608476,14.491478,14.934655,0.000000,2883253.000000,221.921143,35.509037,7.246742,1.329593,-238.555817,-114.560699,0.000000,-3.838826,-3600.270020,-3838.825684,0.000000,0.000000,0.000000,2589.602051,1.000000,1.412585,1836361.125000,1726179.500000
1264.933472,80.540001,14.094137,0.000000,13.884510,1.044731,-3.527023,14.505234,14.928066,0.000000,2814523.250000,216.631088,35.858128,7.317986,1.330855,-236.171631,-113.415756,0.000000,-3.836442,-3600.270020,-3836.441650,0.000000,0.000000,0.000000,2576.696777,1.000000,1.412585,1836361.125000,1726179.500000
1265.207153,80.559998,14.017864,0.000000,13.819132,1.050556,-3.450409,14.516965,14.921804,0.000000,2749842.750000,211.652695,36.196480,7.387037,1.331932,-233.959106,-112.353249,0.000000,-3.834229,-3600.270020,-3834.229004,0.000000,0.000000,0.000000,2564.563721,1.000000,1.412585,1836361.125000,1726179.500000
1265.479980,80.580002,13.943419,0.000000,13.755033,1.056289,-3.375286,14.528063,14.915644,0.000000,2686408.000000,206.770203,36.531605,7.455430,1.332950,-231.799652,-111.316223,0.000000,-3.832070,-3600.270020,-3832.069580,0.000000,0.000000,0.000000,2552.668457,1.000000,1.412585,1836361.125000,1726179.500000
1265.752441,80.599998,13.869001,0.000000,13.690960,1.062020,-3.300190,14.539158,14.909484,0.000000,2622997.750000,201.889557,36.866604,7.523797,1.333968,-229.641037,-110.279594,0.000000,-3.829911,-3600.270020,-3829.910889,0.000000,0.000000,0.000000,2540.777588,1.000000,1.412585,1836361.125000,1726179.500000
1266.024780,80.620003,13.795246,0.000000,13.627252,1.067705,-3.226715,14.549779,14.903317,0.000000,2560991.500000,197.117004,37.200123,7.591862,1.334942,-227.497772,-109.250351,0.000000,-3.827768,-3600.270020,-3827.767578,0.000000,0.000000,0.000000,2528.954346,1.000000,1.412585,1836361.125000,1726179.500000
1266.292969,80.639999,13.728295,0.000000,13.567385,1.072912,-3.169481,14.555717,14.897112,0.000000,2513052.000000,193.427124,37.517708,7.656675,1.335487,-225.514496,-108.297928,0.000000,-3.825785,-3600.270020,-3825.784424,0.000000,0.000000,0.000000,2517.844482,1.000000,1.412585,1836361.125000,1726179.500000
1266.561279,80.660004,13.661320,0.000000,13.507496,1.078122,-3.112225,14.561657,14.890903,0.000000,2465094.000000,189.735840,37.835415,7.721514,1.336032,-223.530487,-107.345139,0.000000,-3.823800,-3600.270020,-3823.800537,0.000000,0.000000,0.000000,2506.730225,1.000000,1.412585,1836361.125000,1726179.500000
1266.829346,80.680000,13.594368,0.000000,13.447631,1.083329,-3.054990,14.567595,14.884698,0.000000,2417154.000000,186.045975,38.153004,7.786327,1.336577,-221.547195,-106.392731,0.000000,-3.821817,-3600.270020,-3821.817139,0.000000,0.000000,0.000000,2495.620361,1.000000,1.412585,1836361.125000,1726179.500000
1267.095825,80.699997,13.530019,0.000000,13.387675,1.088201,-3.019873,14.568157,14.877865,0.000000,2388611.250000,183.849075,38.462524,7.849495,1.336628,-219.573059,-105.444687,0.000000,-3.819843,-3600.270020,-3819.842773,0.000000,0.000000,0.000000,2484.493652,1.000000,1.412585,1836361.125000,1726179.500000
1267.359497,80.720001,13.470201,0.000000,13.327539,1.092487,-3.023470,14.559305,14.869930,0.000000,2394021.000000,184.265442,38.758049,7.909807,1.335816,-217.614120,-104.503952,0.000000,-3.817884,-3600.270020,-3817.884033,0.000000,0.000000,0.000000,2473.333740,1.000000,1.412585,1836361.125000,1726179.500000
1267.623047,80.739998,13.410405,0.000000,13.267427,1.096771,-3.027065,14.550457,14.861999,0.000000,2399428.500000,184.681656,39.053463,7.970095,1.335004,-215.655945,-103.563583,0.000000,-3.815926,-3600.270020,-3815.925781,0.000000,0.000000,0.000000,2462.178223,1.000000,1.412585,1836361.125000,1726179.500000
1267.886841,80.760002,13.350586,0.000000,13.207294,1.101057,-3.030661,14.541605,14.854064,0.000000,2404838.000000,185.098022,39.348988,8.030406,1.334192,-213.697021,-102.622864,0.000000,-3.813967,-3600.270020,-3813.967041,0.000000,0.000000,0.000000,2451.018555,1.000000,1.412585,1836361.125000,1726179.500000
1268.147827,80.779999,13.290403,0.000000,13.147470,1.105517,-3.028506,14.534242,14.846416,0.000000,2405167.000000,185.123352,39.655579,8.092975,1.333517,-211.767334,-101.696175,0.000000,-3.812037,-3600.270020,-3812.037354,0.000000,0.000000,0.000000,2439.916260,1.000000,1.412585,1836361.125000,1726179.500000
1268.406860,80.800003,13.229904,0.000000,13.087842,1.110113,-3.022017,14.527994,14.838980,0.000000,2401669.750000,184.854156,39.970703,8.157287,1.332943,-209.858368,-100.779442,0.000000,-3.810129,-3600.270020,-3810.128418,0.000000,0.000000,0.000000,2428.850586,1.000000,1.412585,1836361.125000,1726179.500000
1268.665771,80.820000,13.169429,0.000000,13.028235,1.114706,-3.015530,14.521749,14.831545,0.000000,2398173.500000,184.585068,40.285713,8.221574,1.332371,-207.950104,-99.863052,0.000000,-3.808220,-3600.270020,-3808.219971,0.000000,0.000000,0.000000,2417.788818,1.000000,1.412585,1836361.125000,1726179.500000
1268.924805,80.839996,13.108953,0.000000,12.968630,1.119300,-3.009044,14.515505,14.824111,0.000000,2394677.500000,184.315979,40.600719,8.285861,1.331797,-206.041885,-98.946663,0.000000,-3.806312,-3600.270020,-3806.311768,0.000000,0.000000,0.000000,2406.727051,1.000000,1.412585,1836361.125000,1726179.500000
1269.180664,80.860001,13.047889,0.000000,12.911828,1.124370,-2.970712,14.517010,14.818053,0.000000,2363109.500000,181.886215,40.932949,8.353662,1.331936,-204.245117,-98.083817,0.000000,-3.804515,-3600.270020,-3804.515137,0.000000,0.000000,0.000000,2396.185791,1.000000,1.412585,1836361.125000,1726179.500000
1269.435303,80.879990,12.986616,0.000000,12.856203,1.129633,-2.919378,14.521683,14.812562,0.000000,2320079.000000,178.574219,41.272041,8.422866,1.332364,-202.494904,-97.243317,0.000000,-3.802765,-3600.270020,-3802.764893,0.000000,0.000000,0.000000,2385.862793,1.000000,1.412585,1836361.125000,1726179.500000
1269.690186,80.900002,12.925320,0.000000,12.800558,1.134898,-2.868024,14.526358,14.807069,0.000000,2277032.500000,175.260956,41.611267,8.492096,1.332793,-200.744034,-96.402496,0.000000,-3.801014,-3600.270020,-3801.014160,0.000000,0.000000,0.000000,2375.536133,1.000000,1.412585,1836361.125000,1726179.500000
1269.944702,80.919998,12.864048,0.000000,12.744933,1.140160,-2.816690,14.531032,14.801579,0.000000,2234002.000000,171.948944,41.950363,8.561299,1.333222,-198.993835,-95.562004,0.000000,-3.799264,-3600.270020,-3799.263672,0.000000,0.000000,0.000000,2365.213135,1.000000,1.412585,1836361.125000,1726179.500000
1270.196411,80.940002,12.806054,0.000000,12.694574,1.145513,-2.738299,14.541146,14.797365,0.000000,2167016.500000,166.793121,42.286068,8.629810,1.334150,-197.428711,-94.810394,0.000000,-3.797698,-3600.270020,-3797.698486,0.000000,0.000000,0.000000,2355.867676,1.000000,1.412585,1836361.125000,1726179.500000
1270.447021,80.959999,12.748999,0.000000,12.645700,1.150889,-2.652446,14.552765,14.793510,0.000000,2093424.000000,161.128784,42.620674,8.698097,1.335216,-195.915649,-94.083786,0.000000,-3.796185,-3600.270020,-3796.185547,0.000000,0.000000,0.000000,2346.797607,1.000000,1.412585,1836361.125000,1726179.500000
1270.697998,80.980003,12.691920,0.000000,12.596808,1.156267,-2.566561,14.564390,14.789652,0.000000,2019803.500000,155.462296,42.955406,8.766410,1.336283,-194.401993,-93.356895,0.000000,-3.794672,-3600.270020,-3794.671875,0.000000,0.000000,0.000000,2337.724121,1.000000,1.412585,1836361.125000,1726179.500000
1270.948608,81.000000,12.634864,0.000000,12.547934,1.161643,-2.480708,14.576008,14.785795,0.000000,1946211.250000,149.797958,43.290012,8.834697,1.337349,-192.888947,-92.630287,0.000000,-3.793159,-3600.270020,-3793.158936,0.000000,0.000000,0.000000,2328.654053,1.000000,1.412585,1836361.125000,1726179.500000
1271.196289,81.019997,12.584270,0.000000,12.499599,1.166078,-2.456483,14.574988,14.780552,0.000000,1926654.750000,148.292725,43.595589,8.897058,1.337255,-191.410950,-91.920517,0.000000,-3.791681,-3600.270020,-3791.681152,0.000000,0.000000,0.000000,2319.684082,1.000000,1.412585,1836361.125000,1726179.500000
1271.443115,81.039993,12.535320,0.000000,12.451387,1.170273,-2.448134,14.570708,14.774950,0.000000,1921020.000000,147.859024,43.893799,8.957917,1.336862,-189.941406,-91.214798,0.000000,-3.790211,-3600.270020,-3790.211182,0.000000,0.000000,0.000000,2310.736816,1.000000,1.412585,1836361.125000,1726179.500000
1271.689941,81.059998,12.486389,0.000000,12.403193,1.174467,-2.439789,14.566431,14.769350,0.000000,1915387.500000,147.425491,44.191895,9.018753,1.336470,-188.472443,-90.509369,0.000000,-3.788743,-3600.270020,-3788.742188,0.000000,0.000000,0.000000,2301.792969,1.000000,1.412585,1836361.125000,1726179.500000
1271.936890,81.080002,12.437440,0.000000,12.354981,1.178662,-2.431441,14.562152,14.763746,0.000000,1909752.750000,146.991806,44.490105,9.079613,1.336077,-187.002914,-89.803665,0.000000,-3.787273,-3600.270020,-3787.272949,0.000000,0.000000,0.000000,2292.845703,1.000000,1.412585,1836361.125000,1726179.500000
1272.182495,81.099998,12.396517,0.000000,12.329265,1.183672,-2.150473,14.593570,14.763119,0.000000,1664107.750000,128.084747,44.754627,9.133597,1.338960,-186.223465,-89.429352,0.000000,-3.786494,-3600.270020,-3786.493408,0.000000,0.000000,0.000000,2288.073242,1.000000,1.412585,1836361.125000,1726179.500000
1272.427979,81.120003,12.358333,0.000000,12.311275,1.188965,-1.775551,14.637287,14.764203,0.000000,1335748.375000,102.811249,45.007690,9.185244,1.342971,-185.681061,-89.168869,0.000000,-3.785951,-3600.270020,-3785.951172,0.000000,0.000000,0.000000,2284.734619,1.000000,1.412585,1836361.125000,1726179.500000
1272.673340,81.139999,12.320164,0.000000,12.293293,1.194256,-1.400773,14.680988,14.765286,0.000000,1007514.375000,77.547394,45.260666,9.236870,1.346981,-185.138885,-88.908501,0.000000,-3.785409,-3600.270020,-3785.408691,0.000000,0.000000,0.000000,2281.397461,1.000000,1.412585,1836361.125000,1726179.500000
1272.918823,81.160004,12.281981,0.000000,12.275303,1.199549,-1.025851,14.724707,14.766371,0.000000,679155.250000,52.273911,45.513729,9.288516,1.350992,-184.596481,-88.648033,0.000000,-3.784866,-3600.270020,-3784.866211,0.000000,0.000000,0.000000,2278.059082,1.000000,1.412585,1836361.125000,1726179.500000
1273.162354,81.180000,12.252980,0.000000,12.247505,1.202228,-1.022040,14.724191,14.762177,0.000000,676768.625000,52.090218,45.701565,9.326851,1.350944,-183.763916,-88.248199,0.000000,-3.784034,-3600.270020,-3784.033936,0.000000,0.000000,0.000000,2272.900146,1.000000,1.412585,1836361.125000,1726179.500000
1273.405029,81.199997,12.228512,0.000000,12.214855,1.203616,-1.201596,14.701817,14.755375,0.000000,835448.125000,64.303619,45.857201,9.358613,1.348892,-182.787811,-87.779449,0.000000,-3.783058,-3600.270020,-3783.057617,0.000000,0.000000,0.000000,2266.841064,1.000000,1.412585,1836361.125000,1726179.500000
1273.647705,81.220001,12.204037,0.000000,12.182195,1.205005,-1.381222,14.679436,14.748569,0.000000,994188.125000,76.521683,46.012901,9.390388,1.346838,-181.811340,-87.310524,0.000000,-3.782081,-3600.270020,-3782.081299,0.000000,0.000000,0.000000,2260.779785,1.000000,1.412585,1836361.125000,1726179.500000
1273.890381,81.239998,12.179568,0.000000,12.149545,1.206394,-1.560779,14.657063,14.741768,0.000000,1152867.500000,88.735085,46.168541,9.422151,1.344785,-180.835236,-86.841774,0.000000,-3.781105,-3600.270020,-3781.105225,0.000000,0.000000,0.000000,2254.720703,1.000000,1.412585,1836361.125000,1726179.500000
1274.133179,81.260002,12.164026,0.000000,12.134796,1.207876,-1.423297,14.657335,14.736860,0.004575,1061517.500000,81.703964,46.271137,9.443089,1.344810,-180.394287,-86.630020,12.036901,-3.780664,-3600.270020,-3780.664307,3.189779,0.686288,161.845245,2251.983643,1.000000,1.412596,1836375.375000,1726192.875000
1274.375732,81.279999,12.155844,0.000000,12.134796,1.209435,-1.024871,14.676250,14.733515,0.012914,764365.125000,58.832436,46.329979,9.455098,1.346546,-180.394287,-86.630020,33.976204,-3.780664,-3600.270020,-3780.664307,9.003694,1.937163,456.835754,2251.983643,1.000000,1.412616,1836401.250000,1726217.125000
1274.618530,81.300003,12.147657,0.000000,12.134796,1.210995,-0.626293,14.695175,14.730168,0.021257,467099.437500,35.952187,46.388851,9.467113,1.348282,-180.394287,-86.630020,55.923878,-3.780664,-3600.270020,-3780.664307,14.819827,3.188517,751.938843,2251.983643,1.000000,1.412636,1836427.000000,1726241.500000
1274.861328,81.320000,12.139476,0.000000,12.134796,1.212554,-0.227867,14.714091,14.726824,0.029596,169947.109375,13.080663,46.447701,9.479123,1.350018,-180.394287,-86.630020,77.863182,-3.780664,-3600.270020,-3780.664307,20.633743,4.439393,1046.929443,2251.983643,1.000000,1.412656,1836452.875000,1726265.750000
1275.103882,81.339996,12.141587,0.000000,12.134796,1.212156,0.057314,14.709272,14.710358,0.042360,0.000000,0.000000,46.432705,9.476062,1.349576,-180.394287,-86.630020,111.444885,-3.780664,-3600.270020,-3780.664307,29.532894,6.354064,1498.460938,2251.983643,1.000000,1.412695,1836503.625000,1726313.500000
1275.346680,81.360001,12.157455,0.000000,12.134796,1.209145,0.191251,14.672729,14.676348,0.061044,0.000000,0.000000,46.319008,9.452859,1.346223,-180.394287,-86.630020,160.599670,-3.780664,-3600.270020,-3780.664307,42.558914,9.156639,2159.384277,2251.983643,1.000000,1.412760,1836587.375000,1726392.250000
1275.589355,81.379997,12.173317,0.000000,12.134796,1.206135,0.325136,14.636200,14.642353,0.079721,0.000000,0.000000,46.205353,9.429665,1.342871,-180.394287,-86.630020,209.735718,-3.780664,-3600.270020,-3780.664307,55.579971,11.958146,2820.055664,2251.983643,1.000000,1.412824,1836671.125000,1726471.000000
1275.832031,81.400002,12.189186,0.000000,12.134796,1.203123,0.459073,14.599657,14.608343,0.098405,0.000000,0.000000,46.091656,9.406461,1.339519,-180.394287,-86.630020,258.890503,-3.780664,-3600.270020,-3780.664307,68.605995,14.760721,3480.979004,2251.983643,1.000000,1.412889,1836755.000000,1726549.750000
1276.075073,81.419998,12.212881,0.000000,12.138199,1.199023,0.588814,14.553895,14.566418,0.116522,0.000000,0.000000,45.926182,9.372690,1.335320,-180.495667,-86.678703,306.554291,-3.780766,-3600.270020,-3780.765625,81.236885,17.478285,4123.645996,2252.615234,1.000000,1.412965,1836855.000000,1726643.750000
1276.318726,81.440002,12.254199,0.000000,12.149256,1.192469,0.709285,14.487352,14.506641,0.133388,0.000000,0.000000,45.644115,9.315125,1.329215,-180.825012,-86.836868,350.925507,-3.781095,-3600.270020,-3781.095215,92.995262,20.008125,4726.070312,2254.666992,1.000000,1.413070,1836991.500000,1726772.000000
1276.562256,81.459999,12.295502,0.000000,12.160309,1.185918,0.829710,14.420834,14.446888,0.150247,0.000000,0.000000,45.362152,9.257582,1.323112,-181.154236,-86.994965,395.279816,-3.781424,-3600.270020,-3781.424316,104.749153,22.536999,5328.264648,2256.718262,1.000000,1.413175,1837127.750000,1726900.250000
1276.805786,81.480003,12.336820,0.000000,12.171366,1.179365,0.950180,14.354290,14.387113,0.167112,0.000000,0.000000,45.080086,9.200017,1.317006,-181.483582,-87.153130,439.651062,-3.781754,-3600.270020,-3781.753662,116.507538,25.066839,5930.688965,2258.770020,1.000000,1.413280,1837264.250000,1727028.500000
1277.049683,81.500000,12.382547,0.000000,12.184432,1.172286,1.068019,14.283492,14.323729,0.183622,0.000000,0.000000,44.772594,9.137264,1.310510,-181.873474,-87.340378,483.085388,-3.782143,-3600.270020,-3782.143555,128.017624,27.543261,6522.745117,2261.195068,1.000000,1.413392,1837410.375000,1727165.625000
1277.294922,81.519997,12.445690,0.000000,12.205425,1.163131,1.175678,14.195848,14.246056,0.198755,0.000000,0.000000,44.364632,9.054007,1.302469,-182.502213,-87.642303,522.898743,-3.782772,-3600.270020,-3782.771973,138.568176,29.813232,7074.893555,2265.091064,1.000000,1.413534,1837594.625000,1727338.875000
1277.540283,81.540001,12.508858,0.000000,12.226428,1.153973,1.283378,14.108171,14.168352,0.213894,0.000000,0.000000,43.956512,8.970716,1.294425,-183.131180,-87.944351,562.727295,-3.783401,-3600.270020,-3783.401123,149.122742,32.084068,7627.252930,2268.988770,1.000000,1.413676,1837779.000000,1727512.250000
1277.785645,81.559998,12.572001,0.000000,12.247421,1.144818,1.391036,14.020528,14.090679,0.229027,0.000000,0.000000,43.548553,8.887459,1.286383,-183.759888,-88.246277,602.540649,-3.784030,-3600.270020,-3784.029785,159.673264,34.354038,8179.401367,2272.884766,1.000000,1.413818,1837963.125000,1727685.375000
1278.031250,81.580002,12.637503,0.000000,12.269543,1.135445,1.497082,13.931231,14.011640,0.243941,0.000000,0.000000,43.129856,8.802011,1.278190,-184.423294,-88.564857,641.778625,-3.784693,-3600.270020,-3784.693115,170.071350,36.591202,8725.592773,2276.989746,1.000000,1.413964,1838153.000000,1727863.750000
1278.278931,81.599998,12.719134,0.000000,12.299384,1.124596,1.591642,13.830771,13.923377,0.257297,0.000000,0.000000,42.638153,8.701663,1.268973,-185.324554,-88.997665,676.915833,-3.785594,-3600.270020,-3785.594482,179.382690,38.594559,9228.904297,2282.528076,1.000000,1.414139,1838380.500000,1728077.625000
1278.526733,81.620003,12.800798,0.000000,12.329239,1.113742,1.686238,13.730274,13.835083,0.270658,0.000000,0.000000,42.146259,8.601276,1.259753,-186.226166,-89.430641,712.066406,-3.786496,-3600.270020,-3786.496094,188.697601,40.598679,9732.408203,2288.068359,1.000000,1.414314,1838608.000000,1728291.500000
1278.774414,81.639999,12.882430,0.000000,12.359083,1.102892,1.780797,13.629814,13.746821,0.284014,0.000000,0.000000,41.654556,8.500929,1.250535,-187.127441,-89.863457,747.203552,-3.787397,-3600.270020,-3787.397461,198.008942,42.602039,10235.717773,2293.606934,1.000000,1.414489,1838835.500000,1728505.375000
